Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
1024,00733.TW,2022-07-15,27.54811286926269,32.52000045776367,32.52000045776367,31.950000762939453,32.380001068115234,158319.0,44.37684638820832,31.79000015258789,32.94249992370605,-0.9224052851317524,-0.9371575336572555,0.014752248525503164,28.56327117846668,19.823647544402363,0.01561519940820233,1.8683735449603267
1025,00733.TW,2022-07-18,27.946258544921875,32.9900016784668,33.150001525878906,32.61000061035156,32.61000061035156,302319.0,47.964768498188846,32.0180004119873,32.90200004577637,-0.7996039652343114,-0.9096468199726668,0.1100428547383554,42.329433188326796,29.00388079204917,0.014452738652142694,1.8953766595102157
1026,00733.TW,2022-07-19,28.056377410888672,33.119998931884766,33.220001220703125,32.79999923706055,32.79999923706055,231111.0,48.94570203157653,32.44800033569336,32.81399993896484,-0.6839096577458932,-0.8644993875273121,0.18058972978141896,55.515121413132846,42.1359419266421,0.003940379560640972,1.9028451629590657
1027,00733.TW,2022-07-20,27.980138778686523,33.029998779296875,33.5099983215332,33.0,33.5099983215332,285000.0,48.26729736806716,32.736000061035156,32.763999938964844,-0.5926516266409365,-0.810129835350037,0.2174782087091005,69.3944055878574,55.74632006310568,-0.002717336992072217,1.8976744914075714
1028,00733.TW,2022-07-21,28.056377410888672,33.119998931884766,33.150001525878906,32.79999923706055,33.130001068115234,260288.0,49.02813065894428,32.955999755859374,32.72549991607666,-0.507219805179723,-0.7495478293159743,0.24232802413625132,78.22412042129797,67.7112158074294,0.0027247410316715293,1.902845162959066
1029,00733.TW,2022-07-22,28.10720634460449,33.18000030517578,33.38999938964844,33.13999938964844,33.27000045776367,241672.0,49.56072409678823,33.087999725341795,32.675,-0.42971932490991804,-0.6855821284347631,0.25586280352484503,85.01875441714627,77.54576014210055,0.0018116712992350958,1.9062924929276872
1030,00733.TW,2022-07-25,28.24274444580078,33.34000015258789,33.439998626708984,32.959999084472656,33.16999816894531,218302.0,51.03011515960027,33.157999420166014,32.59300003051758,-0.351338968495746,-0.6187334964469596,0.26739452795121366,88.88893651310717,84.04393711718379,0.004822183305396743,1.9154849847622863
1031,00733.TW,2022-07-26,27.86154556274414,32.88999938964844,33.34000015258789,32.77000045776367,33.2400016784668,139178.0,46.892498175452026,33.11199951171875,32.50900001525879,-0.32182349121490006,-0.5593514954005477,0.23752800418564768,86.01752952225291,86.64174015083545,-0.013497232317071006,1.8896312389230885
1032,00733.TW,2022-07-27,28.11567687988281,33.189998626708984,33.20000076293945,32.779998779296875,32.880001068115234,207039.0,49.813947501143765,33.14399948120117,32.4439998626709,-0.2710997622838818,-0.5017011487772145,0.23060138649333273,86.11220089970861,87.00622231168956,0.009121221095447218,1.9068669832421699
1033,00733.TW,2022-07-28,28.183448791503903,33.27000045776367,33.560001373291016,33.150001525878906,33.52000045776367,197040.0,50.5944648362491,33.17399978637695,32.439999961853026,-0.22188758058958769,-0.44573843513968914,0.22385085455010145,84.6542693570198,85.59466659299376,0.002410467011362716,1.9114634232003318
1034,00733.TW,2022-07-29,28.33592796325684,33.45000076293945,33.77000045776367,33.400001525878906,33.77000045776367,203146.0,52.38865298173699,33.22799987792969,32.504500007629396,-0.16644339587958967,-0.3898794272876693,0.2234360314080796,88.72906803693837,86.49851276455558,0.0054102382175067465,1.9218048956638965
1035,00733.TW,2022-08-01,28.378286361694336,33.5,33.599998474121094,33.22999954223633,33.45000076293945,125282.0,52.90031735123141,33.25999984741211,32.56450004577637,-0.11711888586117425,-0.33532731900237034,0.2182084331411961,89.30594400553821,87.56309379983212,0.001494865405234691,1.924677735318035
1036,00733.TW,2022-08-02,28.030967712402344,33.09000015258789,33.349998474121094,33.09000015258789,33.09000015258789,236300.0,48.31507431984985,33.3,32.598999977111816,-0.10984617910627037,-0.29023109102315037,0.18038491191688,84.13458904662092,87.38986702969915,-0.01223888732622036,1.9011218213761927
1037,00733.TW,2022-08-03,27.734479904174805,32.7400016784668,33.33000183105469,32.689998626708984,33.33000183105469,239018.0,44.749272512553475,33.210000610351564,32.67900009155274,-0.1308164873722788,-0.2583481702929761,0.12753168292069728,68.93565726396504,80.79206343870804,-0.010577152072290263,1.8810133667635471
1038,00733.TW,2022-08-04,27.96319580078125,33.0099983215332,33.2599983215332,32.45000076293945,32.939998626708984,368204.0,47.94114863052302,33.15800018310547,32.747500038146974,-0.12421723614095725,-0.23152198346257233,0.10730474732161507,53.19196059173004,68.75406896743864,0.00824662648791974,1.8965253814180305
1039,00733.TW,2022-08-05,28.522289276123047,33.66999816894531,33.689998626708984,33.439998626708984,33.5,161515.0,54.81324628936738,33.20199966430664,32.82699985504151,-0.06498174109616883,-0.19821393498929163,0.1332321938931228,59.4182618478283,60.51529323450777,0.019993904821357322,1.934444329385391
1040,00733.TW,2022-08-08,28.64935874938965,33.81999969482422,33.81999969482422,33.459999084472656,33.66999816894531,377212.0,56.227516689599526,33.26599960327148,32.92549982070923,-0.005865698855970436,-0.15974428776262742,0.15387858890665698,78.28271151826914,63.63097798594248,0.004455093770224572,1.9430624602660822
1041,00733.TW,2022-08-09,29.09832763671875,34.349998474121094,34.349998474121094,33.709999084472656,33.81999969482422,373674.0,60.88573999684391,33.517999267578126,33.09449977874756,0.08279623912633838,-0.11123618238483428,0.19403242151117267,97.47468909246793,78.39188748618844,0.01567116706717453,1.973512516702867
1042,00733.TW,2022-08-10,29.039031982421875,34.279998779296875,34.540000915527344,34.04999923706055,34.25,248052.0,59.97788553994073,33.82599868774414,33.22899971008301,0.1457331523273382,-0.05984231544239979,0.20557546776973798,95.85323576956797,90.536878793435,-0.0020377684600008106,1.9694909551409132
1043,00733.TW,2022-08-11,29.09832763671875,34.349998474121094,34.970001220703125,34.119998931884766,34.709999084472656,361080.0,60.61039489240494,34.093998718261716,33.34549961090088,0.19896594428188763,-0.0080806634975423,0.20704660777942993,87.65214272780663,93.66002252994751,0.0020419294394100618,1.9735125167028673
1044,00733.TW,2022-08-12,29.005149841308597,34.2400016784668,34.349998474121094,34.130001068115234,34.349998474121094,134242.0,59.03162006039677,34.20799942016602,33.43149967193604,0.22963045633901658,0.03946156046976947,0.1901688958692471,77.9960658808451,87.1671481260732,-0.0032021701237762157,1.967192993882983
1045,00733.TW,2022-08-15,29.3439884185791,34.63999938964844,34.77000045776367,34.209999084472656,34.56999969482422,165094.0,62.82388950680317,34.37199935913086,33.51399955749512,0.2829471369755936,0.08815867577093431,0.19478846120465929,77.77772731882841,81.14197864249337,0.011682014370701044,1.9901737707074665
1046,00733.TW,2022-08-16,29.55577278137207,34.88999938964844,35.029998779296875,34.790000915527344,34.79999923706055,246156.0,65.00427166153598,34.47999954223633,33.6024995803833,0.34143801625524617,0.13881454386779668,0.2026234723874495,84.17004132586662,79.98127817518004,0.007217299835726498,2.0045374515358607
1047,00733.TW,2022-08-17,29.70824813842773,35.06999969482422,35.09000015258789,34.79999923706055,34.88999938964844,234359.0,66.52652650841317,34.6379997253418,33.70449962615967,0.3977321709042627,0.1905980692750899,0.2071341016291728,93.57358708207495,85.17378524225664,0.005158902735636239,2.014878665278274
1048,00733.TW,2022-08-18,30.072511672973636,35.5,35.5,34.93000030517578,34.9900016784668,212584.0,69.89540483622436,34.86800003051758,33.82349967956543,0.47160673611732307,0.24679980264353657,0.2248069334737865,97.93868987452367,91.89410609415506,0.012261360308039482,2.039583818570233
1049,00733.TW,2022-08-19,30.16569328308105,35.61000061035156,36.18000030517578,35.599998474121094,35.599998474121094,318134.0,70.70758201538963,35.14199981689453,33.94499969482422,0.5328862107012711,0.30401708425508345,0.22886912644618762,94.65363723116502,95.38863806258786,0.0030985642676184533,2.0459036001112674
1050,00733.TW,2022-08-22,29.801433563232425,35.18000030517578,35.599998474121094,35.18000030517578,35.58000183105469,240000.0,63.49611685292402,35.25,34.03699970245361,0.5405223990854822,0.3513181472211632,0.18920425186431894,85.96961673367105,92.85398127978657,-0.012075297472209146,2.0211987055404603
1051,00733.TW,2022-08-23,29.589658737182617,34.93000030517578,35.0,34.56999969482422,34.56999969482422,300040.0,59.68478234846111,35.258000183105466,34.13899974822998,0.5204023483997773,0.385134987456886,0.13526736094289127,74.79892724836206,85.14072707106602,-0.007106195935187687,2.006835671514942
1052,00733.TW,2022-08-24,29.699779510498047,35.060001373291016,35.279998779296875,35.0,35.119998931884766,535451.0,60.99587106195267,35.25600051879883,34.23249988555908,0.509078720408489,0.4099237340472066,0.0991549863612824,66.26747613085719,75.67867337096341,0.0037215965987824617,2.014304304324367
1053,00733.TW,2022-08-25,30.326644897460938,35.79999923706055,35.84000015258789,35.439998626708984,35.439998626708984,224392.0,67.47913107912709,35.316000366210936,34.35899982452393,0.55343663381678,0.43862631400112134,0.11481031981565865,70.5471539743075,70.53785245117557,0.021106735379678776,2.0568196922498894
1054,00733.TW,2022-08-26,30.377471923828125,35.86000061035156,36.18000030517578,35.849998474121094,36.13999938964844,326212.0,67.94439802626995,35.36600036621094,34.47949981689453,0.5866694489283475,0.4682349409865666,0.1184345079417809,77.39936118327812,71.40466376281427,0.0016759858051902388,2.060266892857936
1055,00733.TW,2022-08-29,29.51341438293457,34.84000015258789,35.029998779296875,34.619998931884766,34.79999923706055,360200.0,53.84220237336304,35.29800033569336,34.54649982452393,0.5246533051750291,0.4795186138242591,0.04513469135076997,70.05438606605831,72.66696707454797,-0.02844402401424939,2.001664611881722
1056,00733.TW,2022-08-30,30.1572208404541,35.599998474121094,35.70000076293945,35.060001373291016,35.06999969482422,296000.0,60.43202668852126,35.43199996948242,34.67199974060058,0.5307128500470171,0.4897574610688107,0.040955388978206386,65.3261231700951,70.92662347314383,0.021814028331869295,2.04532898043621
1057,00733.TW,2022-08-31,30.19957733154297,35.650001525878906,35.7599983215332,35.41999816894531,35.41999816894531,493400.0,60.82827734042428,35.55,34.81749973297119,0.5334011944596284,0.4984862077469743,0.03491498671265414,61.026735909128526,65.46908171509396,0.0014045223634151505,2.048201690729774
1058,00733.TW,2022-09-01,29.454116821289062,34.77000045776367,35.20000076293945,34.720001220703125,35.20000076293945,472048.0,51.12476654438107,35.344000244140624,34.90549983978271,0.45922928570864485,0.4906348233393084,-0.03140553763066356,58.13914316691765,61.497334082047075,-0.024684468331127474,1.997642920959193
1059,00733.TW,2022-09-02,29.598129272460938,34.939998626708984,35.08000183105469,34.650001525878906,34.93000030517578,312100.0,52.69469181372549,35.15999984741211,34.9689998626709,0.4094451167089659,0.47439688201323993,-0.06495176530427405,41.85137694262792,53.672418672891354,0.004889382765935979,2.007410161829425
1060,00733.TW,2022-09-05,29.25928497314453,34.540000915527344,35.18000030517578,34.540000915527344,34.939998626708984,599569.0,48.72852187249601,35.1,35.00499992370605,0.33386573535616293,0.44629065268182455,-0.11242491732566162,17.13591314659955,39.042144418715026,-0.011448166071484689,1.9844289969232158
1061,00733.TW,2022-09-06,28.76795768737793,33.959999084472656,34.88999938964844,33.86000061035156,34.40999984741211,445300.0,43.603641292833714,34.77200012207031,34.985499954223634,0.22457843027645907,0.4019482082007515,-0.17736977792429243,9.097190342924678,22.69482681071737,-0.01679218361684376,1.951106100832292
1062,00733.TW,2022-09-07,28.573118209838867,33.72999954223633,34.0099983215332,33.5,33.7599983215332,302140.0,41.72940230890647,34.3879997253418,34.9579999923706,0.11804763312363065,0.3451680931853274,-0.22712046006169673,4.297450372724785,10.176851287416323,-0.006772794914967073,1.9378916593540139
1063,00733.TW,2022-09-08,29.081392288208008,34.33000183105469,34.41999816894531,34.22999954223633,34.2400016784668,1065710.0,48.00782838271035,34.3,34.957000160217284,0.08110149163471903,0.2923547728752057,-0.2112532812404867,14.620855056071735,9.33849859057372,0.017788540775858452,1.9723639241556288
1064,00733.TW,2022-09-12,29.979328155517575,35.38999938964844,35.400001525878906,34.88999938964844,34.88999938964844,201180.0,56.85270074876153,34.39000015258789,35.014500045776366,0.1357890607647363,0.26104163045311185,-0.12525256968837556,36.691547599730136,18.53661767617554,0.03087664642774568,2.033263907668623
1065,00733.TW,2022-09-13,29.877674102783203,35.27000045776367,35.5,35.18000030517578,35.5,407161.0,55.697528528979994,34.53600006103515,35.04600009918213,0.1675154287844549,0.24233639011938046,-0.07482096133492555,55.84578566148457,35.71939610576214,-0.003390804897529409,2.0263695064525304
1066,00733.TW,2022-09-14,29.953914642333984,35.36000061035156,35.36000061035156,34.310001373291016,34.689998626708984,182738.0,56.41285550424127,34.816000366210936,35.06950016021729,0.19764276144184834,0.23339766438387405,-0.03575490294202571,68.65671429344128,53.73134918488531,0.0025517561805012967,2.0315403073646
1067,00733.TW,2022-09-15,29.826845169067383,35.209999084472656,35.61000061035156,35.189998626708984,35.400001525878906,311000.0,54.823999720218175,35.1120002746582,35.07650012969971,0.20702852414955686,0.22812383633701064,-0.02109531218745378,66.41790478251009,63.64013491247863,-0.004242165833210132,2.0229221764839087
1068,00733.TW,2022-09-16,29.51341438293457,34.84000015258789,35.310001373291016,34.779998779296875,35.189998626708984,182300.0,51.0077888004324,35.21399993896485,35.043500137329104,0.18250715821009322,0.2190005007116272,-0.036493342501533965,64.1670049510772,66.41387467567618,-0.0105083452291449,2.0016646118817225
1069,00733.TW,2022-09-19,29.36093521118164,34.65999984741211,35.04999923706055,34.619998931884766,35.04999923706055,394156.0,49.21305742687198,35.06800003051758,34.996000099182126,0.14685640946048295,0.20457168246139834,-0.05771527300091539,58.14182663469044,62.90891212275923,-0.005166436176259448,1.9913231394181585
1070,00733.TW,2022-09-20,29.75907516479492,35.130001068115234,35.13999938964844,34.77000045776367,34.83000183105469,121228.0,53.78553242468169,35.04000015258789,34.9935001373291,0.15474430870749956,0.1946062077106186,-0.03986189900311904,60.914515271459805,61.074448952409135,0.01356019318695445,2.0183258658863212
1071,00733.TW,2022-09-21,29.50494766235352,34.83000183105469,35.130001068115234,34.720001220703125,35.130001068115234,546222.0,50.650861504327764,34.934000396728514,34.98850021362305,0.13522925577417766,0.18273081732333044,-0.047501561549152777,62.161567843691266,60.40596991661382,-0.00853949597002368,2.0010903802883906
1072,00733.TW,2022-09-22,29.76755142211914,35.13999938964844,35.20000076293945,34.400001525878906,34.709999084472656,336129.0,53.65650893707974,34.92000045776367,34.992500114440915,0.1431277602210841,0.17481020590288118,-0.031682445681797095,70.96076853596354,64.67895055037152,0.00890032962507803,2.01890074428253
1073,00733.TW,2022-09-23,29.157629013061523,34.41999816894531,35.25,34.34000015258789,35.16999816894531,367030.0,46.56302925061332,34.83600006103516,34.923500061035156,0.09024896678042182,0.15789795807838933,-0.0676489912979675,61.453369105902716,64.85856849518582,-0.020489505515875472,1.9775344663465482
1074,00733.TW,2022-09-26,28.132617950439453,33.209999084472656,34.400001525878906,33.09000015258789,34.400001525878906,416078.0,37.573197489468136,34.545999908447264,34.79099998474121,-0.048732909084357345,0.11657178464584,-0.16530469373019735,42.029574975725005,58.14790420586374,-0.03515412937598261,1.908015963871137
1075,00733.TW,2022-09-27,28.505352020263672,33.650001525878906,33.650001525878906,33.040000915527344,33.209999084472656,352000.0,41.96135614959204,34.25,34.73150005340576,-0.12196657252339804,0.0688641132119924,-0.19083068573539044,24.03303099382715,42.50532502515161,0.013249178248567306,1.9332956074775776
1076,00733.TW,2022-09-28,27.133026123046875,32.029998779296875,33.84000015258789,32.029998779296875,33.84000015258789,382450.0,32.81531491482885,33.689999389648435,34.55300006866455,-0.3071844302440212,-0.00634559547921032,-0.3008388347648109,9.499098879750257,25.187234949767458,-0.04814274513225614,1.8402214497814742
1077,00733.TW,2022-09-29,27.539640426635746,32.5099983215332,32.95000076293945,32.08000183105469,32.08000183105469,300419.0,37.184121639285,33.16399917602539,34.395999908447266,-0.41050689739381596,-0.08717785586213145,-0.3233290415316845,12.38107890419031,15.30440292592256,0.014985954819226377,1.8677989252852707
1078,00733.TW,2022-09-30,27.641298294067383,32.630001068115234,32.63999938964844,31.51000022888184,32.20000076293945,218212.0,38.26495651763313,32.805999755859375,34.28899993896484,-0.4772065383405959,-0.16518359235782434,-0.3120229459827716,13.57496422763851,11.818380670526345,0.0036913287848636678,1.8746935852225137
1079,00733.TW,2022-10-03,27.344804763793945,32.279998779296875,32.65999984741211,32.099998474121094,32.2400016784668,164080.0,36.30296814144547,32.619999694824216,34.155999946594235,-0.5519462511437752,-0.24253612411501452,-0.30941012702876064,19.835114461567798,15.263719197798858,-0.010726469036263508,1.8545847425281425
1080,00733.TW,2022-10-04,28.30204200744629,33.40999984741211,33.439998626708984,33.0099983215332,33.040000915527344,233161.0,45.94038806735194,32.57199935913086,34.09949989318848,-0.5140704850727573,-0.2968429963065631,-0.21722748876619424,30.812997199609242,21.407691962938504,0.03500618314597648,1.9195066756848163
1081,00733.TW,2022-10-05,28.462995529174805,33.599998474121094,33.900001525878906,33.40999984741211,33.900001525878906,380450.0,47.38194781038025,32.885999298095705,34.081499862670896,-0.4633808008628648,-0.33015055721782344,-0.13323024364504138,40.04061258629887,30.229574749158626,0.005686993245440419,1.9304228971840136
1082,00733.TW,2022-10-06,28.60700225830078,33.77000045776367,33.86000061035156,33.52000045776367,33.86000061035156,250200.0,48.70009673136391,33.1379997253418,34.083499908447266,-0.4048245561245096,-0.34508535699916065,-0.059739199125348974,53.923068120552585,41.59222596882022,0.00505943687404109,1.9401897499725196
1083,00733.TW,2022-10-07,28.471466064453125,33.61000061035156,33.900001525878906,33.599998474121094,33.72999954223633,195000.0,47.49417174843592,33.33399963378906,34.04749984741211,-0.367097291737025,-0.34948774394673354,-0.017609547790291447,57.192500273051536,50.385393659967654,-0.004737867764817216,1.930997387498496
1084,00733.TW,2022-10-11,27.21773910522461,32.130001068115234,32.75,32.040000915527344,32.459999084472656,366054.0,38.09681292754342,33.30400009155274,33.88449993133545,-0.45141809033848546,-0.36987381322508395,-0.08154427711340151,44.385042373911375,51.833536922505154,-0.044034506561423825,1.8459668703686012
1085,00733.TW,2022-10-12,27.166912078857425,32.06999969482422,32.20000076293945,31.459999084472656,32.130001068115234,364100.0,37.77052365902106,33.03600006103515,33.72449989318848,-0.5171234627208037,-0.3993237431242279,-0.11779971959657576,29.60743628028814,43.72832630908368,-0.001867422792565021,1.842519669760555
1086,00733.TW,2022-10-13,25.760704040527344,30.40999984741211,32.09000015258789,30.40999984741211,32.06999969482422,471891.0,30.09173218584624,32.39800033569336,33.476999855041505,-0.6951305262017016,-0.4584850997397227,-0.2366454264619789,10.890854194848792,28.29444428301609,-0.051761791485476105,1.7471475508065208
1087,00733.TW,2022-10-14,26.540048599243164,31.32999992370605,31.799999237060547,31.030000686645508,31.030000686645508,264030.0,37.65649912973956,31.910000228881835,33.28299989700317,-0.7532827148518706,-0.5174446227621523,-0.2358380920897183,13.050878448821868,17.84972297465292,0.030253232112357642,1.8000044111956077
1088,00733.TW,2022-10-17,26.15037727355957,30.8700008392334,30.989999771118164,30.09000015258789,30.899999618530277,351000.0,35.583182699730706,31.362000274658204,33.08449993133545,-0.8269542116741633,-0.5793465405445546,-0.2476076711296087,14.51002930356367,12.81725398241143,-0.014682389304091381,1.773576045681352
1089,00733.TW,2022-10-18,26.353683471679688,31.11000061035156,31.46999931335449,30.82999992370605,31.46999931335449,227027.0,37.51618222861,31.158000183105468,32.90699996948242,-0.8561047848597028,-0.6346981894075843,-0.2214065954521185,23.4339146063714,16.99827411958563,0.007774503441894121,1.7873647187529627
1090,00733.TW,2022-10-19,26.120990753173828,29.86000061035156,30.31999969482422,29.86000061035156,30.1200008392334,260824.0,32.11142775777142,30.716000366210938,32.64349994659424,-0.9689024728556674,-0.7015390460972009,-0.2673634267584666,15.74803583210931,17.897326580681444,-0.008829608914287745,1.7715829872991782
1091,00733.TW,2022-10-20,25.45615768432617,29.100000381469727,29.799999237060547,28.799999237060547,29.799999237060547,341567.0,29.343483173803556,30.45400047302246,32.35699987411499,-1.1068619050954354,-0.7826036178968477,-0.3242582871985876,10.884676216352524,16.688875551611062,-0.02545206172039549,1.7264925477636368
1092,00733.TW,2022-10-21,24.992521286010746,28.56999969482422,28.920000076293945,28.3799991607666,28.799999237060547,278519.0,27.5594006610284,29.902000427246094,32.02849988937378,-1.2446152255274257,-0.8750059394229633,-0.3696092861044623,3.1081366421050176,9.913616230188936,-0.01821313350053977,1.6950477085035307
1093,00733.TW,2022-10-24,25.0887508392334,28.68000030517578,29.1299991607666,28.68000030517578,29.020000457763672,599290.0,28.530640542567355,29.46400032043457,31.741499996185304,-1.3295829894215707,-0.9659213494226848,-0.3636616399988859,4.919736979484439,6.304183279313979,0.0038503339507613976,1.7015742082437422
1094,00733.TW,2022-10-25,24.703845977783203,28.239999771118164,28.68000030517578,28.1299991607666,28.68000030517578,210020.0,26.97283291240707,28.89000015258789,31.493000030517578,-1.4161009896119303,-1.055957277460534,-0.3601437121513964,3.594420157577634,3.874097926389016,-0.015341730798660858,1.6754691148069223
1095,00733.TW,2022-10-26,24.546384811401367,28.059999465942383,28.239999771118164,27.71999931335449,28.239999771118164,238521.0,26.339240064340252,28.529999923706054,31.21349992752075,-1.4821068432837947,-1.1411871906251863,-0.34091965265860846,4.280947303144917,4.265034813402315,-0.006373953534338117,1.6647897525209243
1096,00733.TW,2022-10-27,25.69234848022461,29.3700008392334,29.399999618530277,28.299999237060547,28.299999237060547,418010.0,37.792066335914,28.584000015258788,31.080500030517577,-1.4124291906754713,-1.1954355906352434,-0.21699360004022794,11.369028385161592,6.4147986152947,0.04668563935700054,1.7425115265123463
1097,00733.TW,2022-10-28,25.78857421875,29.479999542236328,29.920000076293945,29.34000015258789,29.399999618530277,364130.0,38.65456655515516,28.76599998474121,30.929000091552734,-1.3329675527436393,-1.2229419830569226,-0.11002556968671673,22.396907432186083,12.682294373497518,0.003745307230261785,1.7490377675314075
1098,00733.TW,2022-10-31,26.09474754333496,29.82999992370605,29.96999931335449,29.690000534057617,29.8700008392334,161151.0,41.43686303865213,28.995999908447267,30.789000034332275,-1.2276005119362878,-1.2238736888327957,-0.0037268231034921495,36.26243878144365,23.34279153293043,0.011872440949540763,1.7698031151449407
1099,00733.TW,2022-11-01,26.488401412963867,30.280000686645508,30.290000915527344,29.850000381469727,29.850000381469727,134033.0,44.89724392686006,29.404000091552735,30.689000129699707,-1.095160740904749,-1.1981310992471863,0.10297035834243728,46.8898426531044,35.18306295557803,0.015085559612147081,1.7965015855402233
1100,00733.TW,2022-11-02,27.022016525268555,30.88999938964844,30.940000534057617,30.38999938964844,30.420000076293945,204060.0,49.27287007502997,29.970000076293946,30.563000106811522,-0.9302560580518282,-1.1445560910081147,0.21430003295628652,61.12518343250856,48.09248828901885,0.0201452365503465,1.8326925349440037
1101,00733.TW,2022-11-03,27.42441749572754,31.350000381469727,31.38999938964844,30.540000915527344,30.600000381469727,704326.0,52.34599911032744,30.36599998474121,30.450500202178954,-0.7537607880012409,-1.06639703040674,0.31263624240549914,77.69245537014781,61.90249381858691,0.014891596638714866,1.8599842529371737
1102,00733.TW,2022-11-04,27.71309471130371,31.68000030517578,31.68000030517578,31.290000915527344,31.350000381469727,810100.0,54.47666020482722,30.8060001373291,30.34600019454956,-0.5805663712499936,-0.9692308985753908,0.38866452732539725,91.49870341242432,76.77211407169354,0.010526284309270828,1.879562975994357
1103,00733.TW,2022-11-07,28.22921562194824,32.27000045776367,32.470001220703125,31.780000686645508,31.780000686645508,507663.0,58.08500013408774,31.294000244140626,30.279000186920165,-0.39119105967149537,-0.8536229307946117,0.46243187112311634,97.52982926537688,88.90699601598298,0.018623719798208205,1.9145674302023623
1104,00733.TW,2022-11-08,28.04551315307617,32.060001373291016,32.689998626708984,32.04999923706055,32.63999938964844,691035.0,56.372270485634026,31.650000381469727,30.275500202178954,-0.2551141350061421,-0.7339211716369178,0.47880703663077573,94.3711521623192,94.46656161337346,-0.006507530047318855,1.9021083251227024
1105,00733.TW,2022-11-09,28.517894744873047,32.599998474121094,32.63999938964844,32.369998931884766,32.38999938964844,377285.0,59.66576788207133,31.99200019836426,30.3020001411438,-0.1025171844470627,-0.6076403741989469,0.5051231897518842,93.7675293251486,95.22283691761488,0.016843392710219174,1.9341462826201214
1106,00733.TW,2022-11-10,28.15048599243164,32.18000030517578,32.599998474121094,32.13999938964844,32.5,380055.0,56.11736721367083,32.15800018310547,30.390500164031984,-0.015297009486751278,-0.48917170125650783,0.47387469176975655,91.75053053338098,93.29640400694957,-0.012883445840877084,1.9092278137396514
1107,00733.TW,2022-11-11,28.474157333374023,32.54999923706055,33.439998626708984,32.54999923706055,33.439998626708984,404216.0,58.46105949651429,32.331999969482425,30.451500129699706,0.08272779462949842,-0.37479180207930657,0.457519596708805,90.78938755649489,92.1024824716748,0.011497895312692075,1.93117991527011
1108,00733.TW,2022-11-14,28.955284118652344,33.099998474121094,33.20000076293945,32.75,32.75,302842.0,61.73281422803373,32.497999572753905,30.563000011444093,0.2024596709575519,-0.2593415074719349,0.4618011784294868,89.4116572852593,90.65052512504504,0.01689696308288635,1.9638109910048405
1109,00733.TW,2022-11-15,28.955284118652344,33.099998474121094,33.310001373291016,32.75,33.310001373291016,196000.0,61.73281422803373,32.70599899291992,30.66249990463257,0.2939594638532341,-0.1486813132069011,0.4426407770601352,90.62723972389767,90.27609485521727,0.0,1.9638109910048405
1110,00733.TW,2022-11-16,29.270204544067383,33.459999084472656,33.529998779296875,33.0,33.29999923706055,225659.0,63.89176200392499,32.87799911499023,30.842499828338624,0.39101536778697366,-0.04074197700812614,0.4317573447950998,95.25683775763862,91.7652449222652,0.010876095158471433,1.9851695862162613
1111,00733.TW,2022-11-17,30.22371864318848,34.54999923706055,34.54999923706055,33.5,33.5,521800.0,69.50214939717698,33.35199890136719,31.114999771118164,0.5495518816989247,0.07731679473328404,0.47223508696564065,97.23819086604483,94.3740894491937,0.03257627044203071,2.0498390075301365
1112,00733.TW,2022-11-18,30.031269073486328,34.33000183105469,34.79999923706055,34.220001220703125,34.529998779296875,478030.0,67.23157607565179,33.70799942016602,31.402999877929688,0.649949051017515,0.19184324599013025,0.45810580502738474,96.2781543527585,96.25772765881398,-0.00636750136454578,2.0367866548525893
1113,00733.TW,2022-11-21,30.267457962036133,34.599998474121094,34.68000030517578,34.40999984741211,34.40999984741211,269761.0,68.58788901845445,34.007999420166016,31.69899978637695,0.7427391688648086,0.30202243056506595,0.44071673829974267,95.3233119547959,96.27988572453307,0.007864765487327618,2.052805504240723
1114,00733.TW,2022-11-22,30.08375358581543,34.38999938964844,34.61000061035156,34.2599983215332,34.599998474121094,186777.0,66.28965713359236,34.26599960327148,32.00649976730347,0.7902216513927627,0.39966227473060534,0.39055937666215734,92.11517416954793,94.57221349236742,-0.0060693691703849195,2.040346269800488
1115,00733.TW,2022-11-23,30.328693389892575,34.66999816894531,34.790000915527344,34.4900016784668,34.599998474121094,148000.0,67.8371353771745,34.507999420166016,32.33699970245361,0.8407537366062385,0.487880567105732,0.3528731695005065,94.0455619631284,93.82801602915738,0.008141929609230436,2.0569586255076597
1116,00733.TW,2022-11-24,30.853561401367188,35.27000045776367,35.279998779296875,34.79999923706055,34.79999923706055,1326369.0,70.91796465321293,34.65199966430664,32.63199968338013,0.918626592942978,0.5740297722731813,0.3445968206697967,95.46206141787083,93.87426585018238,0.017305988251031357,2.092556327313553
1117,00733.TW,2022-11-25,30.503646850585938,34.869998931884766,35.400001525878906,34.869998931884766,35.2599983215332,160307.0,66.35467672839613,34.75999908447265,32.90149965286255,0.9372604573196739,0.6466759092824799,0.290584548037194,93.3965451545511,94.3013895118501,-0.011341139722228166,2.068824353628857
1118,00733.TW,2022-11-28,30.678606033325195,35.06999969482422,35.150001525878906,34.59000015258789,34.650001525878906,276303.0,67.48137711238371,34.853999328613284,33.163499641418454,0.9571330847744264,0.7087673443808692,0.2483657403935572,91.25687414952199,93.37182690731463,0.00573568083830267,2.08069046983178
