Unnamed: 0,etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
678,006204.TW,2017-10-16,42.02505874633789,54.650001525878906,54.95000076293945,54.650001525878906,54.79999923706055,38005.0,60.70283830196719,54.50000152587891,54.03750095367432,0.13053350151253795,0.025648560078681527,0.10488494143385643,85.00003814697266,81.2613044579707,0.0,1.2689776754911888
679,006204.TW,2017-10-17,42.60180282592773,55.400001525878906,55.45000076293945,55.400001525878906,55.45000076293945,4000.0,69.22239563409991,54.800001525878905,54.072500991821286,0.21588253121982603,0.06369535430691044,0.1521871769129156,89.33336893717448,86.4444817437066,0.013723813762428039,1.2863928887783087
680,006204.TW,2017-10-18,42.60180282592773,55.400001525878906,55.45000076293945,55.400001525878906,55.45000076293945,4000.0,69.22239563409991,54.9500015258789,54.130001068115234,0.28029122935265605,0.10701452931605956,0.17327670003659648,93.6666997273763,89.33336893717448,0.0,1.2863928887783087
681,006204.TW,2017-10-19,42.52490234375,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1000.0,66.97696645059382,55.08000106811524,54.16500110626221,0.3195822919800264,0.14952808184885294,0.17005421013117347,96.49275113293106,93.16427326582728,-0.0018050992464320181,1.2840708219441594
682,006204.TW,2017-10-20,42.52490234375,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1000.0,66.97696645059382,55.210000610351564,54.19500102996826,0.3467239246142384,0.18896725040193002,0.15775667421230838,94.985471748284,95.04830753619713,0.0,1.2840708219441594
683,006204.TW,2017-10-23,42.52490234375,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1000.0,66.97696645059384,55.34000015258789,54.265000915527345,0.36403746671096116,0.22398129366373626,0.1400561730472249,93.47819236363696,94.98547174828401,0.0,1.2840708219441594
684,006204.TW,2017-10-24,42.52490234375,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1000.0,66.97696645059384,55.31999969482422,54.300000953674314,0.3734536325507207,0.25387576144113316,0.11957787110958756,92.8743210302419,93.77932838072097,0.0,1.2840708219441594
685,006204.TW,2017-10-25,42.52490234375,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1000.0,66.97696645059384,55.29999923706055,54.38000087738037,0.3765750886069341,0.27841562687429333,0.09815946173264078,92.27044969684682,92.8743210302419,0.0,1.2840708219441594
686,006204.TW,2017-10-26,42.56335067749024,55.34999847412109,55.34999847412109,55.34999847412109,55.34999847412109,2001.0,67.73495367332849,55.30999908447266,54.462500762939456,0.37871776296228177,0.29847605409189104,0.08024170887039073,92.59249055332192,92.57908709347022,0.0009041369085212025,1.2852317977674343
687,006204.TW,2017-10-27,42.52490234375,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1001.0,66.10100773543004,55.30999908447266,54.580000686645505,0.37209208136164307,0.3131992595458415,0.05889282181580158,92.59249055332192,92.48514360116356,-0.0009033201834031113,1.2840708219441597
688,006204.TW,2017-10-30,42.640254974365234,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,5058.0,68.55196292144781,55.33999938964844,54.695000648498535,0.3746265883673061,0.32548472531013445,0.049141863057171664,95.37029776550467,93.51842629071619,0.0027125901356053195,1.287553979789184
689,006204.TW,2017-10-31,42.6799201965332,53.79999923706055,53.79999923706055,53.75,53.79999923706055,7000.0,36.92559036762692,55.039999389648436,54.72750053405762,0.24071901101254412,0.3085315824506164,-0.06781257143807229,64.86923621176831,84.27734151019831,0.000930229478970368,1.2887517004569495
690,006204.TW,2017-11-01,42.83858108520508,54.0,54.09999847412109,53.84999847412109,53.84999847412109,28184.0,40.50834859534694,54.779999542236325,54.77000045776367,0.1490169071541203,0.2766286473913172,-0.1276117402371969,39.21566867499167,66.48506755075489,0.003717459825165248,1.2935425831280116
691,006204.TW,2017-11-02,42.79891586303711,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,2001.0,39.89820220923355,54.5,54.7725004196167,0.07148378798780186,0.23559967551061417,-0.1641158875228123,9.80391716874791,37.96294068516931,-0.0009259228752015458,1.292344862460246
692,006204.TW,2017-11-03,42.79891586303711,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,2001.0,39.89820220923355,54.23000030517578,54.775000381469724,0.009923836641107187,0.1904645077367128,-0.18054067109560562,12.7451222385531,20.588236027430902,0.0,1.292344862460246
693,006204.TW,2017-11-06,42.79891586303711,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,2001.0,39.898202209233546,53.93000030517578,54.77750034332276,-0.03841998662642254,0.14468760886408574,-0.18310759549050828,11.764745481268722,11.437928296189918,0.0,1.292344862460246
694,006204.TW,2017-11-07,42.79891586303711,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,2001.0,39.89820220923355,53.960000610351564,54.78000030517578,-0.07585836683173852,0.1005784137249209,-0.17643678055665943,11.764745481268722,12.091537733696859,0.0,1.292344862460246
695,006204.TW,2017-11-08,42.79891586303711,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,2001.0,39.89820220923355,53.95000076293945,54.74500026702881,-0.10432594828226627,0.059597541323483466,-0.16392348960574973,11.764745481268722,11.764745481268722,0.0,1.292344862460246
696,006204.TW,2017-11-09,42.64025115966797,53.75,53.75,53.75,53.75,1000.0,36.69565296549149,53.91000061035156,54.70000019073486,-0.14139518608304513,0.019398995842177746,-0.16079418192522288,7.843163654179139,10.457551538905538,-0.0037072131424285004,1.2875538646015834
697,006204.TW,2017-11-10,42.64025115966797,53.75,53.75,53.75,53.75,1000.0,36.69565296549149,53.87000045776367,54.65500011444092,-0.16882669505990577,-0.018246142338238958,-0.15058055272166682,3.9215818270895646,7.843163654179151,0.0,1.2875538646015834
698,006204.TW,2017-11-13,42.36259460449219,53.400001525878906,53.650001525878906,53.400001525878906,53.54999923706055,30000.0,31.55503814309901,53.76000061035156,54.59250011444092,-0.21631477330431892,-0.05785986853145495,-0.15845490477286397,0.0,3.9215818270895775,-0.006511606935336478,1.2791698199272243
699,006204.TW,2017-11-14,42.36259460449219,53.400001525878906,53.650001525878906,53.400001525878906,53.54999923706055,30000.0,31.55503814309901,53.650000762939456,54.492500114440915,-0.2510554069909219,-0.09649897622334834,-0.15455643076757353,0.0,1.3071939423631977,0.0,1.2791698199272243
700,006204.TW,2017-11-15,41.9659423828125,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,1161.0,25.610793237552194,53.44000091552734,54.367500114440915,-0.31529886179390587,-0.14025895333745986,-0.17503990845644601,0.0,0.0,-0.0093632655266499,1.2671926132495688
701,006204.TW,2017-11-16,42.20392990112305,53.20000076293945,53.20000076293945,52.95000076293945,53.04999923706055,4000.0,33.68292391585934,53.33000106811524,54.26250019073486,-0.33810734038636525,-0.17982863074724093,-0.15827870963912433,3.9215598276853263,1.3071866092284516,0.005670968046889824,1.274378822068562
702,006204.TW,2017-11-17,42.28326416015625,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,1000.0,36.169294213751776,53.24000091552735,54.16250019073486,-0.3441470696626894,-0.2126923185303306,-0.13145475113235877,15.0326356174357,6.318065148373685,0.0018797836888428954,1.2767743785916932
703,006204.TW,2017-11-20,42.28326416015625,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,1000.0,36.16929421375178,53.220000457763675,54.062500190734866,-0.3449571473616544,-0.23914528429659537,-0.10581186306505902,26.14371140718607,15.032635617435709,0.0,1.2767743785916932
704,006204.TW,2017-11-21,42.5609245300293,53.650001525878906,53.650001525878906,53.45000076293945,53.5,28000.0,44.60055851216297,53.27000045776367,53.98000030517578,-0.3137402775350324,-0.2540642829442828,-0.059675994590749626,46.03169268925148,29.069346571291092,0.006566673017990077,1.2851585384536524
705,006204.TW,2017-11-22,42.5609245300293,53.650001525878906,53.650001525878906,53.45000076293945,53.5,28000.0,44.600558512162976,53.42000045776367,53.8975004196167,-0.28570722821178407,-0.26039287199778305,-0.02531435621400102,58.73015800925183,43.63518736856313,0.0,1.2851585384536524
706,006204.TW,2017-11-23,42.83858108520508,54.0,54.0,54.0,54.0,1000.0,51.95979181388807,53.58000030517578,53.830000495910646,-0.23256798390371358,-0.2548278943789692,0.022259910475255607,80.9524155528348,61.90475541711271,0.006523743509845081,1.2935425831280114
707,006204.TW,2017-11-24,42.83858108520508,54.0,54.0,54.0,54.0,1000.0,51.95979181388807,53.720000457763675,53.76500053405762,-0.18828432544123075,-0.2415191805914215,0.053234855150190746,90.47620777641738,76.71959377950134,0.0,1.2935425831280114
708,006204.TW,2017-11-27,42.60059356689453,53.70000076293945,54.0,53.70000076293945,54.0,4100.0,45.8986990996016,53.800000762939455,53.677500534057614,-0.175375024184099,-0.228290349309957,0.052915325125858004,90.90910141791336,87.4459082490552,-0.005555448203039104,1.2863563743090183
709,006204.TW,2017-11-28,42.20392990112305,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3168.0,37.95251499521679,53.710000610351564,53.647500610351564,-0.20314836337941244,-0.2232619521238481,0.020113588744435668,66.66666666666664,82.6839919536658,-0.009311223918714084,1.274378822068562
710,006204.TW,2017-11-29,42.20392990112305,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3168.0,37.952514995216795,53.62000045776367,53.60750064849854,-0.22259302100103895,-0.22312816589928627,0.000535144898247325,42.424231915419945,66.66666666666667,0.0,1.274378822068562
711,006204.TW,2017-11-30,42.20392990112305,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3168.0,37.95251499521679,53.460000610351564,53.570000648498535,-0.23529076676155825,-0.22556068607174068,-0.009730080689817566,27.272695746259856,45.454531442782155,0.0,1.274378822068562
712,006204.TW,2017-12-01,42.20392990112305,53.20000076293945,54.0,52.54999923706055,54.0,30187.0,37.95251499521679,53.300000762939455,53.532500648498534,-0.24255776681027186,-0.22896010221944693,-0.013597664590824926,33.124353115229376,34.27376025896974,0.0,1.274378822068562
713,006204.TW,2017-12-04,42.20392990112305,53.20000076293945,54.0,52.54999923706055,54.0,30187.0,37.95251499521679,53.20000076293945,53.49500064849853,-0.2454870942922014,-0.2322655006339978,-0.013221593658203579,38.9760104841989,33.12435311522939,0.0,1.274378822068562
714,006204.TW,2017-12-05,42.20392990112305,53.20000076293945,54.0,52.54999923706055,54.0,30187.0,37.95251499521679,53.20000076293945,53.45750064849854,-0.24498457771203164,-0.2348093160496046,-0.010175261662427049,44.827667853168435,38.976010484198916,0.0,1.274378822068562
715,006204.TW,2017-12-06,41.172637939453125,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,2000.0,22.296607882749363,52.94000091552734,53.35500068664551,-0.34550266394366247,-0.2569479856284162,-0.08855467831524627,29.885111902112282,37.89626341315988,-0.024435922533424526,1.2432381998942577
716,006204.TW,2017-12-07,41.172637939453125,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,2000.0,22.296607882749367,52.68000106811523,53.26250076293945,-0.42031879801182015,-0.289622148105097,-0.13069664990672314,14.942555951056136,29.885111902112296,0.0,1.2432381998942577
717,006204.TW,2017-12-08,41.172637939453125,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,2000.0,22.296607882749363,52.42000122070313,53.170000839233396,-0.4741454694553937,-0.32652681237515635,-0.14761865708023736,0.0,14.94255595105615,0.0,1.2432381998942577
718,006204.TW,2017-12-11,41.45029067993164,52.25,52.25,52.20000076293945,52.25,28187.0,31.76204705910195,52.230001068115236,53.112500762939455,-0.4829938896655648,-0.357820227833238,-0.12517366183232675,5.555535371957465,6.832697107671209,0.006743622812966699,1.2516221293810161
719,006204.TW,2017-12-12,41.13296127319336,51.84999847412109,51.84999847412109,51.84999847412109,51.84999847412109,25000.0,27.62091539377364,51.960000610351564,53.03500061035156,-0.5163311623827767,-0.38952241474314575,-0.1268087476396309,5.555535371957465,3.7036902479716525,-0.007655661794717328,1.242040133663691
720,006204.TW,2017-12-13,41.172637939453125,51.900001525878906,51.95000076293945,51.900001525878906,51.900001525878906,100000.0,28.869409549986802,51.960000610351564,52.98500061035156,-0.5325771449995429,-0.4181333607944252,-0.1144437842051177,6.33077593428495,5.813948892733303,0.0009645954249741795,1.2432381998942574
721,006204.TW,2017-12-14,41.48995971679688,52.29999923706055,52.34999847412109,52.29999923706055,52.34999847412109,60000.0,38.071927430656885,52.04000015258789,52.94000053405762,-0.507327574419854,-0.435972203519511,-0.071355370900343,7.751991625414923,6.546100977219122,0.007707103387701197,1.252819965236382
722,006204.TW,2017-12-15,41.48995971679688,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2000.0,38.071927430656885,52.119999694824216,52.89000053405762,-0.48176363650790677,-0.44513049011719014,-0.03663314639071663,14.72874268850237,9.603836749400758,0.0,1.252819965236382
723,006204.TW,2017-12-18,41.48995971679688,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2000.0,38.07192743065688,52.12999954223633,52.840000534057616,-0.45624472633178215,-0.4473533373601085,-0.00889138897167363,20.93025318926234,14.470329167726554,0.0,1.252819965236382
724,006204.TW,2017-12-19,41.48995971679688,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2000.0,38.071927430656885,52.21999969482422,52.7725004196167,-0.4310519080874471,-0.4440930515055762,0.01304114341812912,20.93025318926234,18.863083022342362,0.0,1.252819965236382
725,006204.TW,2017-12-20,41.48995971679688,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2000.0,38.07192743065688,52.29999923706055,52.70500030517578,-0.40640167261866367,-0.43655477572819373,0.030153103109530066,20.93025318926234,20.93025318926234,0.0,1.252819965236382
726,006204.TW,2017-12-21,41.52962112426758,52.34999847412109,52.5,52.34999847412109,52.400001525878906,28000.0,39.48938832859687,52.30999908447266,52.62250022888183,-0.3784689088520423,-0.42493760235296346,0.04646869350092114,21.705434609038303,21.188646995854338,0.0009559278375157465,1.254017570716547
727,006204.TW,2017-12-22,41.52962112426758,52.34999847412109,52.5,52.34999847412109,52.400001525878906,28000.0,39.48938832859686,52.31999893188477,52.54000015258789,-0.35227122887702933,-0.4104043276577767,0.05813309878074735,22.48061602881428,21.705434609038317,0.0,1.254017570716547
728,006204.TW,2017-12-25,41.45029067993164,52.25,52.25,52.25,52.25,9000.0,37.49854404684682,52.30999908447266,52.46750011444092,-0.3357085803492623,-0.39546517819607385,0.05975659784681153,36.016715574707725,26.73425540418678,-0.0019102135340595128,1.251622129381016
729,006204.TW,2017-12-26,41.13296127319336,51.84999847412109,52.29999923706055,51.84999847412109,52.29999923706055,17000.0,30.80784919269375,52.21999893188477,52.4,-0.3508153611414997,-0.386535214785159,0.035719853643659316,28.264783091844308,28.920704898455444,-0.007655661794717328,1.2420401336636908
730,006204.TW,2017-12-27,41.25196838378906,52.0,52.0,51.95000076293945,51.95000076293945,13000.0,35.45850851498714,52.15999908447266,52.339999961853025,-0.34668732851669404,-0.37856563753146605,0.03187830901477201,28.20521849360934,30.8289057200538,0.002893229831066435,1.2456336412297884
731,006204.TW,2017-12-28,41.64861297607422,52.5,52.54999923706055,52.5,52.54999923706055,12000.0,48.003975849316156,52.189999389648435,52.304999923706056,-0.2996162222890888,-0.36277575448299065,0.06315953219390186,38.644787762449305,31.704929782634327,0.009615167659272839,1.2576106175322432
732,006204.TW,2017-12-29,42.00561141967773,52.95000076293945,52.95000076293945,52.75,52.75,15000.0,56.24695272660501,52.30999984741211,52.29249992370605,-0.22342522381600816,-0.33490564834959413,0.11148042453358598,71.97812109578264,46.27604245061377,0.008571676656041083,1.2683904491049338
733,006204.TW,2018-01-02,42.20392990112305,53.20000076293945,53.20000076293945,52.95000076293945,53.04999923706055,38187.0,60.037309625420924,52.5,52.29249992370605,-0.14124224525372142,-0.2961729677304196,0.1549307224766982,97.61908654448752,69.41399846757317,0.004721237823773539,1.2743788220685612
734,006204.TW,2018-01-03,42.36259460449219,53.400001525878906,53.400001525878906,53.34999847412109,53.34999847412109,2000.0,62.81281118142446,52.810000610351565,52.30249996185303,-0.05928979668406953,-0.24879633352114963,0.1895065368370801,100.0,89.86573588009007,0.0037594769904334413,1.2791698199272237
735,006204.TW,2018-01-04,42.52125930786133,53.59999847412109,53.650001525878906,53.59999847412109,53.650001525878906,17000.0,65.40061603521396,53.130000305175784,52.38749980926514,0.0215478018748243,-0.19472750644195486,0.21627530831677916,99.0740191299678,98.89770189148511,0.00374539625937631,1.283960817785886
736,006204.TW,2018-01-05,42.83858108520508,54.0,54.0,53.75,53.900001525878906,5000.0,69.91059699063611,53.43000030517578,52.49249973297119,0.11654549737569653,-0.13247290567842457,0.2490184030541211,99.0740191299678,99.38267941997854,0.0074626617957451735,1.2935425831280105
737,006204.TW,2018-01-08,42.83858108520508,54.0,54.0,54.0,54.0,1000.0,69.91059699063612,53.64000015258789,52.59749965667724,0.18964573747039282,-0.06804917704866109,0.2576949145190539,99.0740191299678,99.0740191299678,0.0,1.2935425831280105
738,006204.TW,2018-01-09,42.83858108520508,54.0,54.150001525878906,54.0,54.150001525878906,3000.0,69.91059699063611,53.8,52.68499965667725,0.24475680036542968,-0.005487981565842938,0.25024478193127264,97.82606772681937,98.65803532891833,0.0,1.2935425831280105
739,006204.TW,2018-01-10,42.79891586303711,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,1000.0,68.51629769225782,53.90999984741211,52.78999977111816,0.28115718913174703,0.05184105257367506,0.22931613655807198,94.92750979104333,97.27586554927684,-0.0009259228752015458,1.292344862460245
740,006204.TW,2018-01-11,42.5609245300293,53.650001525878906,53.84999847412109,53.650001525878906,53.84999847412109,27000.0,60.69454445820835,53.92000045776367,52.87749977111817,0.28254037863749915,0.09798091778643989,0.18455946085105926,87.68114259430031,93.47824003738769,-0.005560686017594962,1.2851585384536515
741,006204.TW,2018-01-12,42.5609245300293,53.650001525878906,53.84999847412109,53.650001525878906,53.84999847412109,27000.0,60.69454445820835,53.85000076293945,52.944999885559085,0.28040424074442427,0.13446558237803677,0.1459386583663875,82.60870767073793,88.40578668536052,0.0,1.2851585384536515
742,006204.TW,2018-01-15,42.95757675170898,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,1000.0,67.79991138947513,53.880001068115234,53.0375,0.3154211783980543,0.17065670158204027,0.144764476816014,85.50726560651397,85.26570529051742,0.009319633585492593,1.2971357451313066
743,006204.TW,2018-01-16,42.95757675170898,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,1000.0,67.79991138947513,53.91000137329102,53.13000011444092,0.3392615577175917,0.20437767280915056,0.13488388490844114,92.75363280325699,86.95653536016964,0.0,1.2971357451313066
744,006204.TW,2018-01-17,43.235233306884766,54.5,54.5,54.5,54.5,1000.0,71.92074244804147,54.02000122070312,53.24000015258789,0.38199379520304433,0.23990089728792935,0.14209289791511498,100.0,92.753632803257,0.006463506002226671,1.3055197898056656
745,006204.TW,2018-01-18,43.63188552856445,55.0,55.0,54.900001525878906,54.900001525878906,3000.0,76.53975216413538,54.290000915527344,53.375000190734866,0.4510063026893292,0.2821219783682093,0.16888432432111988,100.0,97.58454426775234,0.009174281976559229,1.3174969964833212
746,006204.TW,2018-01-19,43.869876861572266,55.29999923706055,55.34999847412109,55.150001525878906,55.150001525878906,6000.0,78.79378972207275,54.62000045776367,53.52250022888184,0.5238678211670091,0.3304711469279693,0.19339667423903983,99.30556548967257,99.76852182989087,0.005454527809759746,1.3246833204899144
747,006204.TW,2018-01-22,44.10786819458008,55.59999847412109,55.75,55.34999847412109,55.34999847412109,35000.0,80.78224525105547,54.90999984741211,53.68500022888183,0.5989146158518821,0.3841598407127519,0.21475477513913022,97.22221228813686,98.84259259260314,0.005424937338182501,1.3318696444965077
748,006204.TW,2018-01-23,44.187198638916016,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,2000.0,81.4080686534186,55.21999969482422,53.85750026702881,0.6588641148884804,0.43910069554789766,0.21976341934058274,96.44703086836078,97.65826954872341,0.0017985553957398093,1.3342650858320388
749,006204.TW,2018-01-24,43.9492073059082,55.400001525878906,55.400001525878906,55.34999847412109,55.34999847412109,2000.0,73.6586713556336,55.4,54.0350004196167,0.6743931095831073,0.4861591783549396,0.18823393122816767,91.58593000673072,95.08505772107613,-0.0053859792052581845,1.3270787618254454
750,006204.TW,2018-01-25,43.9492073059082,55.400001525878906,55.400001525878906,55.34999847412109,55.34999847412109,2000.0,73.6586713556336,55.48000030517578,54.205000495910646,0.6788743093058685,0.5247022045451254,0.15417210476074306,88.11374783630896,92.04890290380017,0.0,1.3270787618254454
751,006204.TW,2018-01-26,44.06820297241211,55.54999923706055,55.54999923706055,55.45000076293945,55.45000076293945,2000.0,75.036634072123,55.53000030517578,54.35750045776367,0.686614390786275,0.5570846417933554,0.12952974899291958,85.7143116646261,88.4713298358886,0.002707572531982949,1.3306719238287419
752,006204.TW,2018-01-29,44.06820297241211,55.54999923706055,55.54999923706055,55.45000076293945,55.45000076293945,2000.0,75.036634072123,55.52000045776367,54.48750038146973,0.6848538917662452,0.5826384917879334,0.10221539997831186,88.09522944512463,87.3077629820199,0.0,1.3306719238287419
753,006204.TW,2018-01-30,44.06820297241211,55.54999923706055,55.54999923706055,55.45000076293945,55.45000076293945,2000.0,75.036634072123,55.49000015258789,54.60500030517578,0.6756699806620361,0.601244789562754,0.07442519109928214,90.47614722562317,88.09522944512464,0.0,1.3306719238287419
754,006204.TW,2018-01-31,43.869876861572266,55.29999923706055,55.29999923706055,54.70000076293945,54.70000076293945,4000.0,67.6679148116828,55.46999969482422,54.70000019073486,0.6408316459717156,0.6091621608445463,0.03166948512716927,86.50789037399802,88.35975568158194,-0.00450043563074265,1.3246833204899142
755,006204.TW,2018-02-01,44.10786819458008,55.59999847412109,55.75,55.59999847412109,55.650001525878906,27098.0,71.308987624413,55.50999908447265,54.80000019073486,0.630165292735164,0.6133627872226699,0.01680250551249407,86.55747319604757,87.84717026522293,0.005424937338182501,1.3318696444965075
756,006204.TW,2018-02-02,43.83021545410156,55.25,55.25,55.25,55.25,1000.0,62.47008355583115,55.449999237060545,54.86250019073486,0.5867069862212517,0.6080316270223862,-0.021324640801134498,79.31541418672289,84.12692591892284,-0.006294857399447684,1.3234857150097488
757,006204.TW,2018-02-05,43.15590286254883,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,1034.0,47.17630624923541,55.21999969482422,54.88250026702881,0.4781661898919012,0.5820585395962892,-0.10389234970438799,53.12495529647364,72.99928089308138,-0.01538465153699431,1.303124348470134
758,006204.TW,2018-02-06,41.41062545776367,52.20000076293945,53.09999847412109,52.20000076293945,53.09999847412109,3000.0,28.04125863865112,54.55,54.79250030517578,0.21217928073964032,0.5080826878249595,-0.29590340708531915,22.916656732549722,51.78567540524875,-0.04044122099226721,1.250424408713249
759,006204.TW,2018-02-07,41.80728149414063,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,1689.0,34.53978516021876,54.03000030517578,54.73000030517578,0.041253021081999464,0.41471675447636747,-0.373463733394368,4.694836689730358,26.912149572917915,0.00957860529736565,1.2624017305785051
760,006204.TW,2018-02-08,41.33129501342773,52.09999847412109,52.09999847412109,52.09999847412109,52.09999847412109,2000.0,30.93001869603109,53.33000030517578,54.65250015258789,-0.14099711446526442,0.3035739806880411,-0.4445710951533055,4.694836689730358,10.768776704003487,-0.011385253087542013,1.2480289673777178
761,006204.TW,2018-02-09,40.37932586669922,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,1000.0,25.246977706830847,52.460000610351564,54.51500015258789,-0.37790512975990254,0.16727815859845235,-0.545183288358355,4.694836689730358,4.694836689730358,-0.023032647450781152,1.2192835561637445
762,006204.TW,2018-02-12,41.33129501342773,52.09999847412109,52.09999847412109,51.95000076293945,52.04999923706055,28000.0,37.595172605669816,52.0,54.4125,-0.4634839592077782,0.04112573503720625,-0.5046096942449845,8.247404300882382,5.879025893447708,0.023575657252703053,1.2480289673777178
763,006204.TW,2018-02-21,42.124603271484375,53.09999847412109,53.20000076293945,52.79999923706055,53.0,35000.0,45.651980102539355,52.17999954223632,54.35999984741211,-0.44547895140531324,-0.056195202251297656,-0.3892837491540156,23.367662997739387,12.103301329450717,0.019193888258253633,1.2719834959206295
764,006204.TW,2018-02-22,42.08494186401367,53.04999923706055,53.04999923706055,53.0,53.0,2000.0,45.3368108594101,52.249999237060536,54.287499809265135,-0.43028432373123593,-0.1310130265472853,-0.2992712971839506,38.144284218369485,23.253117172330423,-0.0009415259584782953,1.2707858904404643
765,006204.TW,2018-02-23,42.08494186401367,53.04999923706055,53.04999923706055,53.0,53.0,2000.0,45.33681085941011,52.439999389648435,54.18999977111817,-0.4134761758528924,-0.18750565640840672,-0.2259705194444857,44.673501138117196,35.3951494514087,0.0,1.2707858904404643
766,006204.TW,2018-02-26,42.79891586303711,53.95000076293945,53.95000076293945,53.84999847412109,53.84999847412109,2000.0,52.22263100317282,53.04999923706055,54.12249984741211,-0.32380042629573325,-0.21476461038587202,-0.10903581590986122,50.51544310541099,44.44440948729923,0.01696507034108441,1.2923448624602443
767,006204.TW,2018-02-27,43.03690719604492,54.25,54.25,54.25,54.25,1002.0,54.28961528291813,53.47999954223633,54.054999923706056,-0.2259200517341995,-0.21699569865553753,-0.008924353078661962,58.76287362415231,51.317272622560175,0.005560686017594962,1.2995311864668377
768,006204.TW,2018-03-01,42.60059356689453,53.70000076293945,53.70000076293945,53.400001525878906,53.54999923706055,28185.0,50.01731347700497,53.6,53.954999923706055,-0.19053314411691957,-0.21170318774781396,0.021170043630894392,63.23023946867935,57.50285206608089,-0.010138126960723803,1.286356374309017
769,006204.TW,2018-03-02,42.28326416015625,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,3017.0,47.11346185184098,53.65,53.849999809265135,-0.19254599469638123,-0.20787174913752743,0.0153257544411462,60.658832314454656,60.883981802428785,-0.0074489433167166386,1.2767743785916918
770,006204.TW,2018-03-05,42.28326416015625,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,3017.0,47.113461851840974,53.7,53.744999694824216,-0.19192875803133091,-0.20468315091628814,0.012754392884957222,60.49190163395602,61.46032447236335,0.0,1.2767743785916918
771,006204.TW,2018-03-06,42.52125930786133,53.59999847412109,53.59999847412109,53.400001525878906,53.400001525878906,2000.0,49.65578918668023,53.62999954223633,53.64749965667725,-0.16532638266748734,-0.196811797266528,0.03148541459904067,68.113568081776,63.08810067672891,0.005628589760800606,1.2839608177858857
772,006204.TW,2018-03-07,42.52125930786133,53.59999847412109,53.59999847412109,53.400001525878906,53.400001525878906,2000.0,49.655789186680224,53.49999923706055,53.54999961853027,-0.14260000444604515,-0.18596943870243143,0.043369434256386286,76.588428084827,68.39796593351969,0.0,1.2839608177858857
773,006204.TW,2018-03-08,42.60059356689453,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,5000.0,50.57432915057006,53.49999923706055,53.45749969482422,-0.11519197562668637,-0.17181394608728243,0.056621970460596055,81.59200864209606,75.43133493623303,0.0018657551616430013,1.286356374309017
774,006204.TW,2018-03-09,42.83858108520508,54.0,54.0,54.0,54.0,1371.0,53.325533055666675,53.63999938964844,53.39249973297119,-0.06847415663658296,-0.15114598819714253,0.08267183156055957,85.5721251403467,81.2508539557566,0.00558648362344627,1.29354258312801
775,006204.TW,2018-03-12,43.39389801025391,54.70000076293945,54.70000076293945,54.54999923706055,54.54999923706055,27999.0,59.05291612265705,53.91999969482422,53.34749984741211,0.02474897217005889,-0.11596699612370226,0.14071596829376115,92.0398049607029,86.40131291438189,0.012963009300992479,1.3103107876643283
